75,610,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
225,875,3.14810512257946,92.75049734267955,3.6913075751029747,96.98821905298186,3.740689616241476,214.954119332528
375,1063,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
525,1266,3.0987230814409585,99.79738751705102,3.740689616241476,214.954119332528
675,1485,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
825,1688,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
975,1860,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
1125,2031,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
1275,2203,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
1425,2375,3.3270566142553313,79.0288209135576,4.016327307248467,170.22059418598917
1575,2500,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
1725,2641,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
1875,2781,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
2025,2906,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
2175,3031,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
2325,3156,3.2356920921723544,95.47831877228467,3.9060346770048744,205.65125438318978
2475,3281,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
2625,3422,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
2775,3547,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
2925,3672,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
3075,3797,1.8688561462741047,133.63982739066395,2.2560295311595766,287.84752907087
3225,3922,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
3375,4078,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
3525,4219,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
3675,4344,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
3825,4469,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
3975,4609,1.6533035548914066,63.279505110940974,1.9958206260242877,136.2980598124024
4125,4734,2.224209923630481,92.02196733952043,2.685002417769067,198.2066008023872
4275,4891,2.224209923630481,92.02196733952043,2.685002417769067,198.2066008023872
4425,5016,2.224209923630481,92.02196733952043,2.685002417769067,198.2066008023872
4575,5156,2.224209923630481,92.02196733952043,2.685002417769067,198.2066008023872
4725,5297,2.224209923630481,92.02196733952043,2.685002417769067,198.2066008023872
4875,5422,2.224209923630481,92.02196733952043,2.685002417769067,198.2066008023872
5025,5547,1.8784497897576904,124.22292184173762,2.2676107023768135,267.5644065416234
5175,5672,1.8784497897576904,124.22292184173762,2.2676107023768135,267.5644065416234
