75,625,2.0634954362474183,241.18649140957694
225,890,2.0634954362474183,241.18649140957694
375,1109,2.0634954362474183,241.18649140957694
525,1297,2.0634954362474183,241.18649140957694
675,1484,2.47485902558841,358.0045044339988
825,1687,2.47485902558841,358.0045044339988
975,1875,2.47485902558841,358.0045044339988
1125,2062,2.47485902558841,358.0045044339988
1275,2250,2.47485902558841,358.0045044339988
1425,2437,2.47485902558841,358.0045044339988
1575,2609,1.4138100851029263,219.85398020712861
1725,2765,1.4138100851029263,219.85398020712861
1875,2922,1.4138100851029263,219.85398020712861
2025,3062,1.4138100851029263,219.85398020712861
2175,3218,1.4138100851029263,219.85398020712861
2325,3375,1.4138100851029263,219.85398020712861
2475,3515,1.3399690978532512,214.9269199869311
2625,3656,1.3399690978532512,214.9269199869311
2775,3812,1.3399690978532512,214.9269199869311
2925,3937,1.3399690978532512,214.9269199869311
3075,4093,1.3399690978532512,214.9269199869311
3225,4218,1.407038355410605,171.69475478436522
3375,4359,1.407038355410605,171.69475478436522
3525,4484,1.407038355410605,171.69475478436522
3675,4640,1.407038355410605,171.69475478436522
3825,4765,1.407038355410605,171.69475478436522
3975,4906,1.407038355410605,171.69475478436522
4125,5046,2.3705567036483717,328.9690118003432
4275,5187,2.3705567036483717,328.9690118003432
4425,5328,2.3705567036483717,328.9690118003432
4575,5468,2.3705567036483717,328.9690118003432
4725,5609,2.3705567036483717,328.9690118003432
4875,5750,2.3705567036483717,328.9690118003432
5025,5875,1.6347993622844759,363.9015388060411
5175,6031,1.6347993622844759,363.9015388060411
5325,6156,1.6347993622844759,363.9015388060411
5475,6296,1.6347993622844759,363.9015388060411
5625,6453,1.6347993622844759,363.9015388060411
5775,6625,2.4163536364910447,143.51166124737966
5925,6781,2.4163536364910447,143.51166124737966
6075,6937,2.4163536364910447,143.51166124737966
6225,7093,2.4163536364910447,143.51166124737966
6375,7234,2.4163536364910447,143.51166124737966
6525,7390,2.4163536364910447,143.51166124737966
6675,7515,1.2083877424820888,386.7217569001042
6825,7656,1.2083877424820888,386.7217569001042
6975,7812,1.2083877424820888,386.7217569001042
7125,7953,1.2083877424820888,386.7217569001042
7275,8109,1.2083877424820888,386.7217569001042
7425,8249,1.2083877424820888,386.7217569001042
7575,8406,1.0115069163653319,359.3136354986209
7725,8546,1.0115069163653319,359.3136354986209
7875,8687,1.0115069163653319,359.3136354986209
8025,8828,1.0115069163653319,359.3136354986209
8175,8953,1.0115069163653319,359.3136354986209
8325,9078,1.0115069163653319,359.3136354986209
8475,9218,1.45459059281157,378.7824586658314
8625,9359,1.45459059281157,378.7824586658314
8775,9484,1.45459059281157,378.7824586658314
8925,9609,1.45459059281157,378.7824586658314
9075,9734,1.45459059281157,378.7824586658314
9225,9859,1.3184400041961168,301.1558697327206
9375,10015,1.3184400041961168,301.1558697327206
9525,10156,1.3184400041961168,301.1558697327206
9675,10312,1.3184400041961168,301.1558697327206
9825,10437,1.3184400041961168,301.1558697327206
9975,10562,1.3184400041961168,301.1558697327206
10125,10687,1.8863523742623836,150.31498939394552
10275,10812,1.8863523742623836,150.31498939394552
10425,10953,1.8863523742623836,150.31498939394552
10575,11078,1.8863523742623836,150.31498939394552
10725,11218,1.8863523742623836,150.31498939394552
10875,11374,1.8863523742623836,150.31498939394552
11025,11515,2.2798799540349375,221.26934365677155
11175,11656,2.2798799540349375,221.26934365677155
11325,11796,2.2798799540349375,221.26934365677155
11475,11937,2.2798799540349375,221.26934365677155
11625,12077,2.2798799540349375,221.26934365677155
11775,12202,0.9846288912229332,325.36555006302945
11925,12359,0.9846288912229332,325.36555006302945
12075,12499,0.9846288912229332,325.36555006302945
12225,12624,0.9846288912229332,325.36555006302945
12375,12765,0.9846288912229332,325.36555006302945
12525,12890,0.9846288912229332,325.36555006302945
12675,13031,1.5857008593381257,307.97402693202105
12825,13171,1.5857008593381257,307.97402693202105
12975,13296,1.5857008593381257,307.97402693202105
13125,13437,1.5857008593381257,307.97402693202105
13275,13577,1.5857008593381257,307.97402693202105
13425,13718,1.5857008593381257,307.97402693202105
13575,13906,1.4045607364388557,186.95902573032913
13725,14062,1.4045607364388557,186.95902573032913
13875,14218,1.4045607364388557,186.95902573032913
14025,14359,1.4045607364388557,186.95902573032913
14175,14499,1.4045607364388557,186.95902573032913
14325,14624,1.4045607364388557,186.95902573032913
14475,14781,1.2991143980295192,166.25476762147045
14625,14921,1.2991143980295192,166.25476762147045
14775,15046,1.2991143980295192,166.25476762147045
14925,15187,1.2991143980295192,166.25476762147045
15075,15343,1.2991143980295192,166.25476762147045
15225,15468,1.085570080290359,314.2194876394767
15375,15593,1.085570080290359,314.2194876394767
15525,15718,1.085570080290359,314.2194876394767
15675,15843,1.085570080290359,314.2194876394767
15825,15984,1.085570080290359,314.2194876394767
15975,16109,1.085570080290359,314.2194876394767
16125,16249,1.5693069051334239,190.65388884104055
16275,16374,1.5693069051334239,190.65388884104055
16425,16499,1.5693069051334239,190.65388884104055
16575,16624,1.5693069051334239,190.65388884104055
16725,16749,1.5693069051334239,190.65388884104055
16875,16890,1.5693069051334239,190.65388884104055
17025,17030,0.881147254973395,328.92196352904347
17175,17155,0.881147254973395,328.92196352904347
17325,17280,0.881147254973395,328.92196352904347
17475,17421,0.881147254973395,328.92196352904347
17625,17546,0.881147254973395,328.92196352904347
17775,17687,1.1548778827367512,259.2285642612154
17925,17812,1.1548778827367512,259.2285642612154
18075,17937,1.1548778827367512,259.2285642612154
18225,18062,1.1548778827367512,259.2285642612154
18375,18187,1.1548778827367512,259.2285642612154
18525,18343,1.1548778827367512,259.2285642612154
18675,18468,2.0499428513036477,187.57600277459193
18825,18593,2.0499428513036477,187.57600277459193
18975,18718,2.0499428513036477,187.57600277459193
19125,18858,2.0499428513036477,187.57600277459193
19275,18983,2.0499428513036477,187.57600277459193
19425,19108,2.0499428513036477,187.57600277459193
19575,19233,1.30437881241341,329.5248556699719
19725,19358,1.30437881241341,329.5248556699719
19875,19499,1.30437881241341,329.5248556699719
20025,19640,1.30437881241341,329.5248556699719
20175,19780,1.30437881241341,329.5248556699719
20325,19921,1.30437881241341,329.5248556699719
20475,20046,1.9953183021410688,136.24278642662154
20625,20202,1.9953183021410688,136.24278642662154
20775,20343,1.9953183021410688,136.24278642662154
20925,20483,1.9953183021410688,136.24278642662154
21075,20624,1.9953183021410688,136.24278642662154
21225,20765,2.0268814497992587,237.39870942491305
21375,20890,2.0268814497992587,237.39870942491305
21525,21046,2.0268814497992587,237.39870942491305
