75,594,6.241842082579491,44.40006689415973,6.3035203640279045,58.72506064721051,6.710597021587437,126.99737130004833
225,860,6.241842082579491,44.40006689415973,6.3035203640279045,58.72506064721051,6.710597021587437,126.99737130004833
375,1063,6.241842082579491,44.40006689415973,6.3035203640279045,58.72506064721051,6.710597021587437,126.99737130004833
525,1250,6.241842082579491,44.40006689415973,6.3035203640279045,58.72506064721051,6.710597021587437,126.99737130004833
675,1422,3.0298886003598,73.53662718421671,3.059828211035292,97.26208074142504,3.2574296414935393,210.33658280131152
825,1578,3.0298886003598,73.53662718421671,3.059828211035292,97.26208074142504,3.2574296414935393,210.33658280131152
975,1766,3.0298886003598,73.53662718421671,3.059828211035292,97.26208074142504,3.2574296414935393,210.33658280131152
1125,1938,3.0298886003598,73.53662718421671,3.059828211035292,97.26208074142504,3.2574296414935393,210.33658280131152
1275,2094,3.0298886003598,73.53662718421671,3.059828211035292,97.26208074142504,3.2574296414935393,210.33658280131152
1425,2250,3.0298886003598,73.53662718421671,3.059828211035292,97.26208074142504,3.2574296414935393,210.33658280131152
1575,2422,6.8888723025176475,71.10237953509562,6.956944163214462,94.04246079883055,7.406218443813438,203.37391192812044
1725,2563,6.8888723025176475,71.10237953509562,6.956944163214462,94.04246079883055
1875,2688,6.8888723025176475,71.10237953509562,6.956944163214462,94.04246079883055,7.406218443813438,203.37391192812044
2025,2860,6.8888723025176475,71.10237953509562,6.956944163214462,94.04246079883055,7.406218443813438,203.37391192812044
2175,3000,6.8888723025176475,71.10237953509562,6.956944163214462,94.04246079883055,7.406218443813438,203.37391192812044
2325,3156,6.8888723025176475,71.10237953509562,6.956944163214462,94.04246079883055,7.406218443813438,203.37391192812044
2475,3297,5.607674518858553,42.53516925049911,5.663086322404586,56.258482669166625,6.028804225808406,121.66321045175226
2625,3438,5.607674518858553,42.53516925049911,5.663086322404586,56.258482669166625,6.028804225808406,121.66321045175226
2775,3578,5.607674518858553,42.53516925049911,5.663086322404586,56.258482669166625,6.028804225808406,121.66321045175226
2925,3719,5.607674518858553,42.53516925049911,5.663086322404586,56.258482669166625,6.028804225808406,121.66321045175226
3075,3828,5.607674518858553,42.53516925049911,5.663086322404586,56.258482669166625,6.028804225808406,121.66321045175226
3225,3969,7.118524522944538,30.296827527705027,7.188865674357033,40.07162958163434,7.653117273679503,86.65792022163791
3375,4094,7.118524522944538,30.296827527705027,7.188865674357033,40.07162958163434,7.653117273679503,86.65792022163791
3525,4235,7.118524522944538,30.296827527705027,7.188865674357033,40.07162958163434,7.653117273679503,86.65792022163791
3675,4360,7.118524522944538,30.296827527705027,7.188865674357033,40.07162958163434,7.653117273679503,86.65792022163791
3825,4485,7.118524522944538,30.296827527705027,7.188865674357033,40.07162958163434,7.653117273679503,86.65792022163791
3975,4625,7.118524522944538,30.296827527705027,7.188865674357033,40.07162958163434,7.653117273679503,86.65792022163791
4125,4781,6.226650881599909,69.4712430425458,6.288179052366707,91.88506338595714,6.694264979427571,198.70837736306652
4275,4918,6.226650881599909,69.4712430425458,6.288179052366707,91.88506338595714,6.694264979427571,198.70837736306652
4425,5059,6.226650881599909,69.4712430425458,6.288179052366707,91.88506338595714,6.694264979427571,198.70837736306652
4575,5199,6.226650881599909,69.4712430425458,6.288179052366707,91.88506338595714,6.694264979427571,198.70837736306652
4725,5324,6.226650881599909,69.4712430425458,6.288179052366707,91.88506338595714,6.694264979427571,198.70837736306652
4875,5465,6.226650881599909,69.4712430425458,6.288179052366707,91.88506338595714,6.694264979427571,198.70837736306652
5025,5606,6.934201623470974,27.441505458953312,7.002721402359027,36.295082081053465,7.454951943020177,78.49085151404142
5175,5762,6.934201623470974,27.441505458953312,7.002721402359027,36.295082081053465,7.454951943020177,78.49085151404142
5325,5918,6.934201623470974,27.441505458953312,7.002721402359027,36.295082081053465,7.454951943020177,78.49085151404142
5475,6106,6.934201623470974,27.441505458953312,7.002721402359027,36.295082081053465,7.454951943020177,78.49085151404142
5625,6293,6.934201623470974,27.441505458953312,7.002721402359027,36.295082081053465,7.454951943020177,78.49085151404142
5775,6496,2.7280841170157544,58.700605908769944,2.7550414699506924,77.63944703592225,2.9329599993212847,167.90115793979706
5925,6684,2.7280841170157544,58.700605908769944,2.7550414699506924,77.63944703592225,2.9329599993212847,167.90115793979706
6075,6871,2.7280841170157544,58.700605908769944,2.7550414699506924,77.63944703592225,2.9329599993212847,167.90115793979706
6225,7074,2.7280841170157544,58.700605908769944,2.7550414699506924,77.63944703592225,2.9329599993212847,167.90115793979706
6375,7262,2.7280841170157544,58.700605908769944,2.7550414699506924,77.63944703592225,2.9329599993212847,167.90115793979706
6525,7434,2.7280841170157544,58.700605908769944,2.7550414699506924,77.63944703592225,2.9329599993212847,167.90115793979706
6675,7606,7.579029948425292,38.20062675974263,7.653921548706174,50.525467192987975,8.148206110559997,109.26513223654027
