9675,9656,2.715016200088276,143.64114826330447
9825,9797,2.715016200088276,143.64114826330447
9975,9922,2.715016200088276,143.64114826330447
10125,10047,2.735660912991071,133.76996215287272
10275,10187,2.735660912991071,133.76996215287272
10425,10312,2.735660912991071,133.76996215287272
10575,10437,2.735660912991071,133.76996215287272
10725,10547,2.735660912991071,133.76996215287272
10875,10687,2.735660912991071,133.76996215287272
11025,10828,3.419386529168257,227.19390114022582
11175,10953,3.419386529168257,227.19390114022582
11325,11062,3.419386529168257,227.19390114022582
11475,11187,3.419386529168257,227.19390114022582
11625,11312,3.419386529168257,227.19390114022582
11775,11469,2.6748446684425566,208.2543235872643
11925,11609,2.6748446684425566,208.2543235872643
12075,11750,2.6748446684425566,208.2543235872643
12225,11890,2.6748446684425566,208.2543235872643
12375,12031,2.6748446684425566,208.2543235872643
12525,12156,2.6748446684425566,208.2543235872643
12675,12281,1.5392653427361893,97.76401237983667
12825,12406,1.5392653427361893,97.76401237983667
12975,12531,1.5392653427361893,97.76401237983667
13125,12640,1.5392653427361893,97.76401237983667
13275,12765,1.5392653427361893,97.76401237983667
13425,12890,1.5392653427361893,97.76401237983667
13575,13015,2.944073021551265,111.7236058053223
13725,13156,2.944073021551265,111.7236058053223
13875,13297,2.944073021551265,111.7236058053223
14025,13406,2.944073021551265,111.7236058053223
14175,13531,2.944073021551265,111.7236058053223
14325,13640,2.944073021551265,111.7236058053223
14475,13765,3.866895489241749,178.4837633228791
14625,13890,3.866895489241749,178.4837633228791
14775,14015,3.866895489241749,178.4837633228791
14925,14140,3.866895489241749,178.4837633228791
15075,14265,3.866895489241749,178.4837633228791
15225,14390,1.4306581375469325,167.542912910361
15375,14531,1.4306581375469325,167.542912910361
15525,14672,1.4306581375469325,167.542912910361
15675,14828,1.4306581375469325,167.542912910361
15825,14953,1.4306581375469325,167.542912910361
15975,15078,1.4306581375469325,167.542912910361
16125,15203,2.578231004701659,165.6767091866244
16275,15328,2.578231004701659,165.6767091866244
16425,15453,2.578231004701659,165.6767091866244
16575,15593,2.578231004701659,165.6767091866244
16725,15734,2.578231004701659,165.6767091866244
16875,15843,2.578231004701659,165.6767091866244
17025,15968,2.559160812637308,95.53220928276386
17175,16109,2.559160812637308,95.53220928276386
17325,16250,2.559160812637308,95.53220928276386
17475,16390,2.559160812637308,95.53220928276386
17625,16515,2.559160812637308,95.53220928276386
17775,16672,2.509376639294368,129.74744650528135
17925,16812,2.509376639294368,129.74744650528135
18075,16937,2.509376639294368,129.74744650528135
18225,17078,2.509376639294368,129.74744650528135
18375,17203,2.509376639294368,129.74744650528135
18525,17328,2.509376639294368,129.74744650528135
18675,17468,1.5600075595366838,79.04386358934994
18825,17609,1.5600075595366838,79.04386358934994
18975,17750,1.5600075595366838,79.04386358934994
19125,17875,1.5600075595366838,79.04386358934994
19275,18031,1.5600075595366838,79.04386358934994
19425,18187,1.5600075595366838,79.04386358934994
19575,18328,2.3082875185348137,186.08019926590384
19725,18468,2.3082875185348137,186.08019926590384
19875,18609,2.3082875185348137,186.08019926590384
20025,18734,2.3082875185348137,186.08019926590384
20175,18875,2.3082875185348137,186.08019926590384
20325,18984,2.3082875185348137,186.08019926590384
20475,19125,3.646231080331869,154.61481326713243
20625,19250,3.646231080331869,154.61481326713243
20775,19375,3.646231080331869,154.61481326713243
20925,19484,3.646231080331869,154.61481326713243
21075,19625,3.646231080331869,154.61481326713243
21225,19765,3.5667293840822207,89.76988566422744
21375,19890,3.5667293840822207,89.76988566422744
21525,20031,3.5667293840822207,89.76988566422744
21675,20156,3.5667293840822207,89.76988566422744
21825,20296,3.5667293840822207,89.76988566422744
21975,20453,3.5667293840822207,89.76988566422744
22125,20578,1.6659062080723999,96.8429689959241
22275,20734,1.6659062080723999,96.8429689959241
22425,20875,1.6659062080723999,96.8429689959241
22575,21000,1.6659062080723999,96.8429689959241
22725,21125,1.6659062080723999,96.8429689959241
22875,21234,1.6659062080723999,96.8429689959241
23025,21359,3.335066671569624,144.41486322135907
23175,21484,3.335066671569624,144.41486322135907
23325,21593,3.335066671569624,144.41486322135907
23475,21703,3.335066671569624,144.41486322135907
23625,21828,3.335066671569624,144.41486322135907
23775,21937,3.1690171791858552,117.43038528660449
23925,22062,3.1690171791858552,117.43038528660449
24075,22187,3.1690171791858552,117.43038528660449
24225,22312,3.1690171791858552,117.43038528660449
24375,22437,3.1690171791858552,117.43038528660449
24525,22562,3.1690171791858552,117.43038528660449
24675,22687,1.3747035084402217,196.46106151545996
24825,22859,1.3747035084402217,196.46106151545996
24975,22999,1.3747035084402217,196.46106151545996
25125,23124,1.3747035084402217,196.46106151545996
25275,23265,1.3747035084402217,196.46106151545996
25425,23406,1.3747035084402217,196.46106151545996
25575,23546,1.7083400809517215,220.72375186571503
25725,23671,1.7083400809517215,220.72375186571503
25875,23812,1.7083400809517215,220.72375186571503
26025,23937,1.7083400809517215,220.72375186571503
26175,24062,1.7083400809517215,220.72375186571503
26325,24203,1.7083400809517215,220.72375186571503
26475,24328,2.949943140139276,189.50256748559366
26625,24453,2.949943140139276,189.50256748559366
26775,24578,2.949943140139276,189.50256748559366
26925,24703,2.949943140139276,189.50256748559366
27075,24828,2.949943140139276,189.50256748559366
27225,24968,1.9944626768594116,110.08563668175125
27375,25093,1.9944626768594116,110.08563668175125
27525,25234,1.9944626768594116,110.08563668175125
27675,25374,1.9944626768594116,110.08563668175125
27825,25499,1.9944626768594116,110.08563668175125
27975,25624,1.9944626768594116,110.08563668175125
28125,25749,2.202666050719227,192.7143272132237
28275,25890,2.202666050719227,192.7143272132237
28425,26015,2.202666050719227,192.7143272132237
28575,26140,2.202666050719227,192.7143272132237
28725,26281,2.202666050719227,192.7143272132237
28875,26402,2.202666050719227,192.7143272132237
29025,26543,2.8552884567630152,99.40802281274745
29175,26683,2.8552884567630152,99.40802281274745
29325,26839,2.8552884567630152,99.40802281274745
29475,26980,2.8552884567630152,99.40802281274745
29625,27121,2.8552884567630152,99.40802281274745
29775,27261,3.1395413524651627,79.33798279790477
29925,27417,3.1395413524651627,79.33798279790477
30075,27605,3.1395413524651627,79.33798279790477
30225,27761,3.1395413524651627,79.33798279790477
30375,27902,3.1395413524651627,79.33798279790477
30525,28058,3.1395413524651627,79.33798279790477
30675,28199,3.1702821866051165,203.87250682554492
30825,28339,3.1702821866051165,203.87250682554492
30975,28496,3.1702821866051165,203.87250682554492
31125,28636,3.1702821866051165,203.87250682554492
31275,28777,3.1702821866051165,203.87250682554492
31425,28902,3.1702821866051165,203.87250682554492
31575,29042,3.042495123170748,137.42242235492392
31725,29199,3.042495123170748,137.42242235492392
31875,29339,3.042495123170748,137.42242235492392
32025,29480,3.042495123170748,137.42242235492392
32175,29605,3.042495123170748,137.42242235492392
32325,29730,3.042495123170748,137.42242235492392
32475,29839,2.459316117433535,114.869566311211
32625,29964,2.459316117433535,114.869566311211
32775,30089,2.459316117433535,114.869566311211
32925,30214,2.459316117433535,114.869566311211
33075,30324,2.459316117433535,114.869566311211
33225,30449,3.248850610356706,193.99601569422916
33375,30589,3.248850610356706,193.99601569422916
33525,30714,3.248850610356706,193.99601569422916
33675,30855,3.248850610356706,193.99601569422916
33825,30980,3.248850610356706,193.99601569422916
33975,31120,3.248850610356706,193.99601569422916
34125,31261,2.9252615980827397,216.05228958251152
34275,31386,2.9252615980827397,216.05228958251152
34425,31511,2.9252615980827397,216.05228958251152
34575,31620,2.9252615980827397,216.05228958251152
34725,31761,2.9252615980827397,216.05228958251152
34875,31870,2.9252615980827397,216.05228958251152
35025,31995,1.557937244082623,172.07804398561814
35175,32136,1.557937244082623,172.07804398561814
35325,32261,1.557937244082623,172.07804398561814
35475,32402,1.557937244082623,172.07804398561814
35625,32527,1.557937244082623,172.07804398561814
35775,32667,2.178446102307051,170.17786819452186
35925,32792,2.178446102307051,170.17786819452186
36075,32933,2.178446102307051,170.17786819452186
36225,33058,2.178446102307051,170.17786819452186
36375,33183,2.178446102307051,170.17786819452186
36525,33292,2.178446102307051,170.17786819452186
36675,33417,1.8960335727773132,205.26223885893452
36825,33542,1.8960335727773132,205.26223885893452
36975,33683,1.8960335727773132,205.26223885893452
37125,33808,1.8960335727773132,205.26223885893452
37275,33933,1.8960335727773132,205.26223885893452
37425,34042,1.8960335727773132,205.26223885893452
