75,593,4.215730805424075,106.58510943053938,4.511571563699448,117.55565530353513
225,828,4.215730805424075,106.58510943053938,4.511571563699448,117.55565530353513
375,1046,4.215730805424075,106.58510943053938,4.511571563699448,117.55565530353513
525,1234,4.215730805424075,106.58510943053938,4.511571563699448,117.55565530353513
675,1437,4.452041148908193,243.70310367535762,4.764465089182452,268.78687093465084
825,1609,4.452041148908193,243.70310367535762,4.764465089182452,268.78687093465084
975,1796,4.452041148908193,243.70310367535762,4.764465089182452,268.78687093465084
1125,1953,4.452041148908193,243.70310367535762,4.764465089182452,268.78687093465084
1275,2124,4.452041148908193,243.70310367535762,4.764465089182452,268.78687093465084
1425,2265,4.452041148908193,243.70310367535762,4.764465089182452,268.78687093465084
1575,2421,3.637318516568953,215.1729617355664,3.892568938784318,237.32019093071722
1725,2546,3.637318516568953,215.1729617355664,3.892568938784318,237.32019093071722
1875,2687,3.637318516568953,215.1729617355664,3.892568938784318,237.32019093071722
2025,2843,3.637318516568953,215.1729617355664,3.892568938784318,237.32019093071722
2175,2984,3.637318516568953,215.1729617355664,3.892568938784318,237.32019093071722
2325,3124,3.637318516568953,215.1729617355664,3.892568938784318,237.32019093071722
2475,3265,3.0554017103055675,274.96301756405495,3.26981586541473,303.26429166960554
2625,3390,3.0554017103055675,274.96301756405495,3.26981586541473,303.26429166960554
2775,3546,3.0554017103055675,274.96301756405495,3.26981586541473,303.26429166960554
2925,3687,3.0554017103055675,274.96301756405495,3.26981586541473,303.26429166960554
3075,3828,3.0554017103055675,274.96301756405495,3.26981586541473,303.26429166960554
3225,3953,3.717358727533157,106.83761605898106,3.978226006658291,117.83415182461147
3375,4078,3.717358727533157,106.83761605898106,3.978226006658291,117.83415182461147
3525,4218,3.717358727533157,106.83761605898106,3.978226006658291,117.83415182461147
3675,4359,3.717358727533157,106.83761605898106,3.978226006658291,117.83415182461147
3825,4499,3.717358727533157,106.83761605898106,3.978226006658291,117.83415182461147
3975,4640,3.717358727533157,106.83761605898106,3.978226006658291,117.83415182461147
4125,4781,4.968463337056532,302.82332808463815,5.31712743088506,333.9921961368005
4275,4937,4.968463337056532,302.82332808463815,5.31712743088506,333.9921961368005
4425,5062,4.968463337056532,302.82332808463815,5.31712743088506,333.9921961368005
4575,5171,4.968463337056532,302.82332808463815,5.31712743088506,333.9921961368005
4725,5312,4.968463337056532,302.82332808463815,5.31712743088506,333.9921961368005
4875,5437,4.968463337056532,302.82332808463815,5.31712743088506,333.9921961368005
5025,5562,2.8897268828178526,275.41167901705023,3.092514734243667,303.7591327538629
5175,5687,2.8897268828178526,275.41167901705023,3.092514734243667,303.7591327538629
5325,5812,2.8897268828178526,275.41167901705023,3.092514734243667,303.7591327538629
5475,5968,2.8897268828178526,275.41167901705023,3.092514734243667,303.7591327538629
5625,6093,2.8897268828178526,275.41167901705023,3.092514734243667,303.7591327538629
5775,6249,4.211457808165063,235.9922102506651,4.506998706983664,260.282314018976
5925,6374,4.211457808165063,235.9922102506651,4.506998706983664,260.282314018976
6075,6499,4.211457808165063,235.9922102506651,4.506998706983664,260.282314018976
6225,6640,4.211457808165063,235.9922102506651,4.506998706983664,260.282314018976
6375,6781,4.211457808165063,235.9922102506651,4.506998706983664,260.282314018976
6525,6921,4.211457808165063,235.9922102506651,4.506998706983664,260.282314018976
6675,7046,3.5973346777060566,210.36817698431196,3.849779216492447,232.02086138042725
6825,7187,3.5973346777060566,210.36817698431196,3.849779216492447,232.02086138042725
6975,7327,3.5973346777060566,210.36817698431196,3.849779216492447,232.02086138042725
7125,7452,3.5973346777060566,210.36817698431196,3.849779216492447,232.02086138042725
7275,7577,3.5973346777060566,210.36817698431196,3.849779216492447,232.02086138042725
7425,7702,3.5973346777060566,210.36817698431196,3.849779216492447,232.02086138042725
7575,7812,1.8128918349039045,281.4022387512327,1.9401123145462837,310.3662862197579
7725,7937,1.8128918349039045,281.4022387512327,1.9401123145462837,310.3662862197579
7875,8087,1.8128918349039045,281.4022387512327,1.9401123145462837,310.3662862197579
8025,8228,1.8128918349039045,281.4022387512327,1.9401123145462837,310.3662862197579
8175,8384,1.8128918349039045,281.4022387512327,1.9401123145462837,310.3662862197579
8325,8525,1.8128918349039045,281.4022387512327,1.9401123145462837,310.3662862197579
8475,8665,3.797718318701523,194.06660559859392,4.064224867382332,214.0414089319189
8625,8821,3.797718318701523,194.06660559859392,4.064224867382332,214.0414089319189
8775,8946,3.797718318701523,194.06660559859392,4.064224867382332,214.0414089319189
8925,9118,3.797718318701523,194.06660559859392,4.064224867382332,214.0414089319189
9075,9275,3.797718318701523,194.06660559859392,4.064224867382332,214.0414089319189
9225,9415,4.546375780362075,251.16679906240807,4.865419694773448,277.0187863203782
9375,9571,4.546375780362075,251.16679906240807,4.865419694773448,277.0187863203782
9525,9759,4.546375780362075,251.16679906240807,4.865419694773448,277.0187863203782
9675,9915,4.546375780362075,251.16679906240807,4.865419694773448,277.0187863203782
9825,10087,4.546375780362075,251.16679906240807,4.865419694773448,277.0187863203782
9975,10259,4.546375780362075,251.16679906240807,4.865419694773448,277.0187863203782
10125,10415,2.4290088388983526,118.94000980699873,2.5994655995227984,131.18221550246312
10275,10587,2.4290088388983526,118.94000980699873,2.5994655995227984,131.18221550246312
10425,10728,2.4290088388983526,118.94000980699873,2.5994655995227984,131.18221550246312
10575,10868,2.4290088388983526,118.94000980699873,2.5994655995227984,131.18221550246312
10725,11009,2.4290088388983526,118.94000980699873,2.5994655995227984,131.18221550246312
10875,11165,2.4290088388983526,118.94000980699873,2.5994655995227984,131.18221550246312
11025,11306,3.013535271351063,234.06318550507254,3.2250114307441202,258.1547394517927
11175,11462,3.013535271351063,234.06318550507254,3.2250114307441202,258.1547394517927
11325,11587,3.013535271351063,234.06318550507254,3.2250114307441202,258.1547394517927
11475,11743,3.013535271351063,234.06318550507254,3.2250114307441202,258.1547394517927
11625,11884,3.013535271351063,234.06318550507254,3.2250114307441202,258.1547394517927
11775,12040,4.1515103668528,260.2852357926535,4.442844427684575,287.07576154792054
11925,12181,4.1515103668528,260.2852357926535,4.442844427684575,287.07576154792054
12075,12321,4.1515103668528,260.2852357926535,4.442844427684575,287.07576154792054
12225,12478,4.1515103668528,260.2852357926535,4.442844427684575,287.07576154792054
12375,12618,4.1515103668528,260.2852357926535,4.442844427684575,287.07576154792054
12525,12759,4.1515103668528,260.2852357926535,4.442844427684575,287.07576154792054
12675,12899,4.198303941646918,295.14695832058345,4.492921762113368,325.5257163181183
12825,13024,4.198303941646918,295.14695832058345,4.492921762113368,325.5257163181183
12975,13165,4.198303941646918,295.14695832058345,4.492921762113368,325.5257163181183
13125,13290,4.198303941646918,295.14695832058345,4.492921762113368,325.5257163181183
13275,13431,4.198303941646918,295.14695832058345,4.492921762113368,325.5257163181183
13425,13587,4.198303941646918,295.14695832058345,4.492921762113368,325.5257163181183
13575,13728,2.0438482707852454,267.8181891951071,2.18727621961228,295.38406350799426
13725,13853,2.0438482707852454,267.8181891951071,2.18727621961228,295.38406350799426
13875,13978,2.0438482707852454,267.8181891951071,2.18727621961228,295.38406350799426
