75,672,6.387260194774296,123.27443477789619,6.449032537083525,161.74242554431288,6.4860959424690625,169.5497221924723,6.584931690163829,296.37407664372256
225,1000,6.387260194774296,123.27443477789619,6.449032537083525,161.74242554431288,6.584931690163829,296.37407664372256
375,1266,6.387260194774296,123.27443477789619,6.449032537083525,161.74242554431288,6.4860959424690625,169.5497221924723,6.584931690163829,296.37407664372256
525,1437,6.387260194774296,123.27443477789619,6.449032537083525,161.74242554431288,6.4860959424690625,169.5497221924723,6.584931690163829,296.37407664372256
675,1625,3.2185646767991294,91.37733597218221,3.249691994756568,119.89178442835097,3.268368385531031,125.67895327758326,3.3181720942629322,219.6876718494973
825,1797,3.2185646767991294,91.37733597218221,3.249691994756568,119.89178442835097,3.268368385531031,125.67895327758326,3.3181720942629322,219.6876718494973
975,1969,3.2185646767991294,91.37733597218221,3.249691994756568,119.89178442835097,3.268368385531031,125.67895327758326,3.3181720942629322,219.6876718494973
1125,2141,3.2185646767991294,91.37733597218221,3.249691994756568,119.89178442835097,3.268368385531031,125.67895327758326,3.3181720942629322,219.6876718494973
1275,2281,3.2185646767991294,91.37733597218221,3.249691994756568,119.89178442835097,3.268368385531031,125.67895327758326,3.3181720942629322,219.6876718494973
1425,2391,3.2185646767991294,91.37733597218221,3.249691994756568,119.89178442835097,3.268368385531031,125.67895327758326,3.3181720942629322,219.6876718494973
1575,2547,3.034862967745092,115.95227565230314,3.064213673429281,152.1353745825412,3.0818240968397936,159.47893948857967
1725,2703,3.034862967745092,115.95227565230314,3.064213673429281,152.1353745825412,3.0818240968397936,159.47893948857967,3.1287852259344953,278.7702794428194
1875,2859,3.034862967745092,115.95227565230314,3.064213673429281,152.1353745825412,3.0818240968397936,159.47893948857967,3.1287852259344953,278.7702794428194
2025,3000,3.034862967745092,115.95227565230314,3.064213673429281,152.1353745825412,3.0818240968397936,159.47893948857967,3.1287852259344953,278.7702794428194
2175,3125,3.034862967745092,115.95227565230314,3.064213673429281,152.1353745825412,3.0818240968397936,159.47893948857967,3.1287852259344953,278.7702794428194
2325,3266,3.034862967745092,115.95227565230314,3.064213673429281,152.1353745825412,3.0818240968397936,159.47893948857967,3.1287852259344953,278.7702794428194
2475,3406,4.960139151486914,71.58944245518948,5.008109549470348,93.92904609077588,5.036891788260407,98.46299520302298,5.113644425033899,172.1139905717099
2625,3547,4.960139151486914,71.58944245518948,5.008109549470348,93.92904609077588,5.036891788260407,98.46299520302298,5.113644425033899,172.1139905717099
2775,3703,4.960139151486914,71.58944245518948,5.008109549470348,93.92904609077588,5.036891788260407,98.46299520302298,5.113644425033899,172.1139905717099
2925,3844,4.960139151486914,71.58944245518948,5.008109549470348,93.92904609077588,5.036891788260407,98.46299520302298,5.113644425033899,172.1139905717099
