75,625,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,11.766137960288775,154.55946466872092
225,922,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
375,1172,9.501991538908284,58.53996432191902,9.972142161927184,76.61668653876197,11.766137960288775,154.55946466872092
525,1332,9.501991538908284,58.53996432191902,10.862953868699835,81.79891288857121,11.766137960288775,154.55946466872092
675,1550,9.793613381970134,79.37340174979002,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
825,1738,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
975,1957,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
1125,2160,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
1275,2378,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
1425,2628,9.343472145780202,86.61498223143454,9.805779361326618,113.36106914403253,10.681729874993513,121.02862494812672,11.56984636801689,228.68420643995444
1575,2831,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
1725,3019,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
1875,3206,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
2025,3378,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
2175,3550,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
2325,3722,9.083916748487628,49.0033568464075,9.533381379272171,64.13524289495538,10.384998574442886,68.47324497644064,11.248443786213198,129.38054692860732
2475,3894,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,13.210297972958715,112.17268118941982
2625,4066,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
2775,4222,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
2925,4378,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
3075,4519,10.668253252610192,42.48581456203472,11.196109533338301,55.60513017642159,12.196258275770507,59.36616949830663,13.210297972958715,112.17268118941982
3225,4660,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
3375,4800,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
3525,4925,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
3675,5066,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
3825,5222,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
3975,5363,4.748657669709438,49.180395602012894,4.983617293991937,64.36694995184459,5.428803950527197,68.72062431661294,5.880173755069889,129.84797145831004
4125,5503,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
4275,5644,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
4425,5785,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
4575,5925,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
4725,6050,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
4875,6191,9.365978764463748,88.93667831801548,9.829399588747114,116.39968837389148,10.70746009791559,124.27277137253547,11.597715891933628,234.81403771713292
5025,6316,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
5175,6456,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
5325,6581,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,12.598133811146695,123.31285896217345
5475,6722,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
5625,6847,10.173887241809318,46.70519776677488,10.677282704294672,61.127428731418334,11.631084633214297,65.26198722224758,12.598133811146695,123.31285896217345
5775,6988,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712,11.419858403854937,184.43328458988728
5925,7128,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712,11.419858403854937,184.43328458988728
6075,7269,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712,11.419858403854937,184.43328458988728
6225,7409,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712,11.419858403854937,184.43328458988728
6375,7566,9.222346218886006,69.85478322409932,9.67866022450797,91.42544057735326,10.543255182528533,97.60930663325712,11.419858403854937,184.43328458988728
