75,594,1.5684486693253938,225.98524896967285
225,875,1.5684486693253938,225.98524896967285
375,1125,1.5684486693253938,225.98524896967285
525,1312,1.5684486693253938,225.98524896967285
675,1515,1.8720225053114001,172.44969665927863
825,1703,1.8720225053114001,172.44969665927863
975,1890,1.8720225053114001,172.44969665927863
1125,2062,1.8720225053114001,172.44969665927863
1275,2218,1.8720225053114001,172.44969665927863
1425,2359,1.8720225053114001,172.44969665927863
1575,2484,1.8263453973603738,112.43403630674683
1725,2609,1.8263453973603738,112.43403630674683
1875,2750,1.8263453973603738,112.43403630674683
2025,2906,1.8263453973603738,112.43403630674683
2175,3047,1.8263453973603738,112.43403630674683
2325,3187,1.8263453973603738,112.43403630674683
2475,3328,1.0820223224708894,103.48341349406016
2625,3453,1.0820223224708894,103.48341349406016
2775,3609,1.0820223224708894,103.48341349406016
2925,3765,1.0820223224708894,103.48341349406016
3075,3890,1.0820223224708894,103.48341349406016
3225,4031,1.6746533578279785,127.89097771046465
3375,4156,1.6746533578279785,127.89097771046465
3525,4297,1.6746533578279785,127.89097771046465
3675,4422,1.6746533578279785,127.89097771046465
3825,4562,1.6746533578279785,127.89097771046465
3975,4687,1.6746533578279785,127.89097771046465
4125,4843,1.6192977401426614,160.88067505796988
4275,5000,1.6192977401426614,160.88067505796988
4425,5125,1.6192977401426614,160.88067505796988
4575,5265,1.6192977401426614,160.88067505796988
4725,5390,1.6192977401426614,160.88067505796988
4875,5531,1.6192977401426614,160.88067505796988
5025,5671,1.2841090254159737,158.08063437260012
5175,5812,1.6379973395069902,61.23487306891428,1.7795526651433968,62.45506282292108,2.2446630208058753,67.73218921126895
5325,5968,1.2841090254159737,158.08063437260012
5475,6125,1.2841090254159737,158.08063437260012
5625,6265,1.2841090254159737,158.08063437260012
5775,6406,1.8180173073742747,242.50987406886586
5925,6546,1.8180173073742747,242.50987406886586
6075,6687,1.8180173073742747,242.50987406886586
6225,6828,1.8180173073742747,242.50987406886586
6375,6984,1.8180173073742747,242.50987406886586
6525,7125,1.8180173073742747,242.50987406886586
6675,7265,0.7764775321793855,244.71527304099627
6825,7390,0.7764775321793855,244.71527304099627
6975,7531,0.7764775321793855,244.71527304099627
7125,7640,0.7764775321793855,244.71527304099627
7275,7781,0.7764775321793855,244.71527304099627
7425,7906,0.7764775321793855,244.71527304099627
7575,8046,1.7494677020908793,187.34043091061335
7725,8171,1.7494677020908793,187.34043091061335
7875,8296,1.7494677020908793,187.34043091061335
8025,8437,1.7494677020908793,187.34043091061335
8175,8578,1.7494677020908793,187.34043091061335
8325,8718,1.7494677020908793,187.34043091061335
8475,8874,1.0167477097612438,137.7955236961447
8625,9031,1.0167477097612438,137.7955236961447
8775,9171,1.0167477097612438,137.7955236961447
8925,9328,1.0167477097612438,137.7955236961447
9075,9468,1.0167477097612438,137.7955236961447
9225,9609,0.7632337692458193,139.10779406612312
9375,9749,0.7632337692458193,139.10779406612312
9525,9874,0.7632337692458193,139.10779406612312
9675,9999,0.7632337692458193,139.10779406612312
9825,10124,0.7632337692458193,139.10779406612312
9975,10265,0.7632337692458193,139.10779406612312
10125,10390,0.782782450569348,141.9598322737957
10275,10515,0.782782450569348,141.9598322737957
