75,594,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
225,860,2.260703793874652,129.47332046197266,2.3471788023835187,323.12448536276514
375,1094,2.223643075942281,129.74556405302818,2.3471788023835187,323.12448536276514
525,1266,2.223643075942281,129.74556405302818,2.569543109977747,145.40673484374707,3.9407896734754866,160.09356015068843
675,1438,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
825,1610,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
975,1750,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
1125,1907,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
1275,2094,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
1425,2250,2.1471188220171684,65.07965455184011,2.266403201018122,162.07744779663682
1575,2391,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
1725,2516,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
1875,2641,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
2025,2782,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
2175,2938,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
2325,3110,1.7230045147371504,77.97965828346068,1.8187269877781032,194.20422683051592
2475,3250,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
2625,3407,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
2775,3547,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
2925,3672,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
3075,3797,0.9682624563341387,62.35930276623688,1.0220548150193685,155.30255512770933
3225,3953,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
3375,4094,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
3525,4203,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
3675,4313,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
3825,4438,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
3975,4563,1.8838352193166799,58.44405059520366,1.9884927315009395,145.55182605990478
4125,4688,1.4150810622082948,82.98667963487856,1.493696676775422,206.67394946948053
4275,4813,1.4150810622082948,82.98667963487856,1.493696676775422,206.67394946948053
4425,4953,1.4150810622082948,82.98667963487856,1.493696676775422,206.67394946948053
4575,5110,1.4150810622082948,82.98667963487856,1.493696676775422,206.67394946948053
4725,5266,1.4150810622082948,82.98667963487856,1.493696676775422,206.67394946948053
4875,5391,1.4150810622082948,82.98667963487856,1.493696676775422,206.67394946948053
5025,5532,2.5583182680562517,76.44312190337646,2.7004470607260433,190.37756400254477
5175,5672,2.5583182680562517,76.44312190337646,2.7004470607260433,190.37756400254477
5325,5782,2.5583182680562517,76.44312190337646,2.7004470607260433,190.37756400254477
5475,5922,2.5583182680562517,76.44312190337646,2.7004470607260433,190.37756400254477
5625,6063,2.5583182680562517,76.44312190337646,2.7004470607260433,190.37756400254477
5775,6203,2.078280634694321,87.66004946742707,2.1937406699551163,218.3127305952455
5925,6344,2.078280634694321,87.66004946742707,2.1937406699551163,218.3127305952455
6075,6500,2.078280634694321,87.66004946742707,2.1937406699551163,218.3127305952455
6225,6641,2.078280634694321,87.66004946742707,2.1937406699551163,218.3127305952455
6375,6782,2.078280634694321,87.66004946742707,2.1937406699551163,218.3127305952455
