75,671,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
225,1000,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
375,1250,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
525,1453,2.203719570765712,75.13632467462018,2.278002252926354,81.5188726846148,4.060786624781762,93.93387113443555
675,1640,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
825,1812,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
975,1984,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
1125,2171,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
1275,2343,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
1425,2499,1.9293796422091327,69.76751964239676,1.994414911047643,75.69400787008423,3.555261363171885,87.22190269271681
1575,2656,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
1725,2796,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
1875,2953,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
2025,3093,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
2175,3265,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
2325,3406,1.5146127421606286,37.621158264594,1.5656671042559305,40.816934074167044,2.7909717945431805,47.033189973800674
2475,3531,2.1047696256104955,57.91799536414078,2.175716916361411,62.83791109937424,3.8784518943833852,72.40787377423764
2625,3671,2.1047696256104955,57.91799536414078,2.175716916361411,62.83791109937424,3.8784518943833852,72.40787377423764
2775,3843,2.1047696256104955,57.91799536414078,2.2821378524877844,61.14604134232138,3.8784518943833852,72.40787377423764
2925,3984,2.1047696256104955,57.91799536414078,2.2821378524877844,61.14604134232138,3.8784518943833852,72.40787377423764
3075,4124,2.1047696256104955,57.91799536414078,2.175716916361411,62.83791109937424,3.8784518943833852,72.40787377423764
3225,4265,1.79104175372418,42.990839209882566,1.851413947669939,46.64274920728119,3.300346602368152,53.746253463824516
3375,4406,1.79104175372418,42.990839209882566,1.851413947669939,46.64274920728119,3.300346602368152,53.746253463824516
3525,4546,1.79104175372418,42.990839209882566,1.851413947669939,46.64274920728119,3.300346602368152,53.746253463824516
3675,4671,1.79104175372418,42.990839209882566,1.851413947669939,46.64274920728119,3.300346602368152,53.746253463824516
3825,4812,1.79104175372418,42.990839209882566,1.851413947669939,46.64274920728119,3.300346602368152,53.746253463824516
3975,4937,1.79104175372418,42.990839209882566,1.851413947669939,46.64274920728119,3.300346602368152,53.746253463824516
4125,5062,2.059963202633436,82.20404763211765,3.672108317737864,94.72339548755414
4275,5202,1.9927904895040849,75.76785361533143,2.059963202633436,82.20404763211765,3.672108317737864,94.72339548755414
4425,5359,1.9927904895040849,75.76785361533143,2.059963202633436,82.20404763211765,3.672108317737864,94.72339548755414
4575,5499,1.9927904895040849,75.76785361533143,2.059963202633436,82.20404763211765,3.672108317737864,94.72339548755414
4725,5640,2.059963202633436,82.20404763211765,3.672108317737864,94.72339548755414
4875,5796,1.9927904895040849,75.76785361533143,2.059963202633436,82.20404763211765,3.672108317737864,94.72339548755414
5025,5921,1.7757750944457311,75.1539051721151,1.8356326818989583,81.53794657920875,3.272214780776404,93.95584990693098
5175,6062,1.7757750944457311,75.1539051721151,1.8356326818989583,81.53794657920875
5325,6187,1.7757750944457311,75.1539051721151,1.8356326818989583,81.53794657920875,3.272214780776404,93.95584990693098
5475,6327,1.7757750944457311,75.1539051721151,1.8356326818989583,81.53794657920875,3.272214780776404,93.95584990693098
5625,6468,1.7757750944457311,75.1539051721151,1.8356326818989583,81.53794657920875,3.272214780776404,93.95584990693098
5775,6609,1.9184489489037666,43.89304124812714,1.9831157674061406,47.621589913290634,3.5351194114631204,54.87416769658333
5925,6749,1.9184489489037666,43.89304124812714,3.5351194114631204,54.87416769658333
6075,6890,1.9184489489037666,43.89304124812714,1.9831157674061406,47.621589913290634,3.5351194114631204,54.87416769658333
6225,7031,1.9184489489037666,43.89304124812714,1.9831157674061406,47.621589913290634,3.5351194114631204,54.87416769658333
6375,7171,1.9184489489037666,43.89304124812714,1.9831157674061406,47.621589913290634,3.5351194114631204,54.87416769658333
6525,7327,1.9184489489037666,43.89304124812714,1.9831157674061406,47.621589913290634,3.5351194114631204,54.87416769658333
6675,7468,1.2953609195733722,62.981784198650544,1.3390247707949465,68.3318497381058,2.3869572001127306,78.7385173064133
6825,7593,1.2953609195733722,62.981784198650544,1.3390247707949465,68.3318497381058,2.3869572001127306,78.7385173064133
6975,7718,1.2953609195733722,62.981784198650544,1.3390247707949465,68.3318497381058,2.3869572001127306,78.7385173064133
7125,7859,1.2953609195733722,62.981784198650544,1.3390247707949465,68.3318497381058,2.3869572001127306,78.7385173064133
7275,7984,1.2953609195733722,62.981784198650544,1.3390247707949465,68.3318497381058,2.3869572001127306,78.7385173064133
7425,8124,1.3390247707949465,68.3318497381058,2.3869572001127306,78.7385173064133
